CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
be2794282;beVLG;CITY;Kleithoek;;
be2794286;beVLG;CITY;Kleistraat;;
be2794288;beVLG;CITY;Klein Zelk;;
be2794294;beVLG;CITY;Klein Vorsen;;
be2794296;beVLG;CITY;Klein Veerle;;
be2794297;beVLG;CITY;Klein Tourcoing;;
be2794298;beVLG;CITY;Klein-Tichelarij;;
be2794304;beVLG;CITY;Klein Ronse;;
be2794316;beVLG;CITY;Klein Langerlo;;
be2794321;beVLG;CITY;Klein Jeuk;;
be2794328;beVLG;CITY;Klein Harelbeke;;
be2794338;beVLG;CITY;Klein Geitenrodeveld;;
be2794341;beVLG;CITY;Klein Frankrijk;;
be2794355;beVLG;CITY;Kleinen Winkel;;
be2794379;beVLG;CITY;Kleine Hut;;
be2794390;beVLG;CITY;Kleinedries;;
be2794409;beVLG;CITY;Klein Bijgaarden;;
be2794415;beVLG;CITY;Kleie;;
be2794416;beVLG;CITY;Klei;;
be2794421;beVLG;CITY;Klaverken;;
be2794427;beVLG;CITY;Klapstraat;;
be2794437;beVLG;CITY;Klabouterie;;
be2794439;beVLG;CITY;Klaarhaag;;
be2794441;beVLG;CITY;Kippendonk;;
be2794444;beVLG;CITY;Kinschot;;
be2794453;beVLG;CITY;Kijkuithoek;;
be2794454;beVLG;CITY;Kijkuit;;
be2794456;beVLG;CITY;Kijfbossen;;
be2794469;beVLG;CITY;Kiekenhaag;;
be2794487;beVLG;CITY;Kettermuit;;
be2794506;beVLG;CITY;Kesselt;;
be2794513;beVLG;CITY;Kerselarestraat;;
be2794515;beVLG;CITY;Kerselaar;;
be2794534;beVLG;CITY;Kerkstraat;;
be2794542;beVLG;CITY;Kerkhoven;;
be2794547;beVLG;CITY;Kerkgate;;
be2794557;beVLG;CITY;Kerkem;;
be2794560;beVLG;CITY;Kerkdries;;
be2794562;beVLG;CITY;Keringen;;
be2794563;beVLG;CITY;Kere;;
be2794574;beVLG;CITY;Kempenseheide;;
be2794581;beVLG;CITY;Kemmeken;;
be2794598;beVLG;CITY;Keizerhoek;;
be2794602;beVLG;CITY;Keirsmaker;;
be2794607;beVLG;CITY;Keiberg;;
be2794608;beVLG;CITY;Keiberg;;
be2794609;beVLG;CITY;Keiberg;;
be2794617;beVLG;CITY;Keerselaar;;
be2794626;beVLG;CITY;Kauwenberg;;
be2794629;beVLG;CITY;Kautertaverent;;
be2794630;beVLG;CITY;Kauteren;;
be2794635;beVLG;CITY;Kaudenjert;;
be2794641;beVLG;CITY;Kattestraat;;
be2794642;beVLG;CITY;Katterijt;;
be2794649;beVLG;CITY;Kattenbos;;
be2794652;beVLG;CITY;Kattem;;
be2794653;beVLG;CITY;Katteknok;;
be2794654;beVLG;CITY;Kattebroek;;
be2794657;beVLG;CITY;Kattebeek;;
be2794665;beVLG;CITY;Kaster;;
be2794669;beVLG;CITY;Kastel;;
be2794698;beVLG;CITY;Karmhoek;;
be2794711;beVLG;CITY;Kappaart;;
be2794722;beVLG;CITY;Kapelleveld;;
be2794727;beVLG;CITY;Kapellenbos;;
be2794745;beVLG;CITY;Kapelhoek;;
be2794746;beVLG;CITY;Kapelhoek;;
be2794765;beVLG;CITY;Kampen;;
be2794770;beVLG;CITY;Kamershoek;;
be2794771;beVLG;CITY;Kamerlo;;
be2794772;beVLG;CITY;Kamerijk;;
be2794773;beVLG;CITY;Kamdries;;
be2794775;beVLG;CITY;Kalverstraat;;
be2794776;beVLG;CITY;Kalverstaart;;
be2794778;beVLG;CITY;Kalverhaag;;
be2794794;beVLG;CITY;Kallestraat;;
be2794797;beVLG;CITY;Kallebeek;;
be2794805;beVLG;CITY;Kalishoek;;
be2794806;beVLG;CITY;Kalishoek;;
be2794807;beVLG;CITY;Kalfort;;
be2794810;beVLG;CITY;Kaleshoek;;
be2794811;beVLG;CITY;Kalenberg;;
be2794812;beVLG;CITY;Kalenberg;;
be2794815;beVLG;CITY;Kakelenberg;;
be2794817;beVLG;CITY;Kaiphas;;
be2794822;beVLG;CITY;Kadijk;;
be2794826;beVLG;CITY;Kabernol;;
be2794903;beVLG;CITY;Jo;;
be2794973;beVLG;CITY;Jammelshoek;;
be2795000;beVLG;CITY;Jabbeke;;
be2795043;beVLG;CITY;Ipenrooy;;
be2795069;beVLG;CITY;Impde;;
be2795080;beVLG;CITY;Iksenheuvel;;
be2795086;beVLG;CITY;Ijzerenberg;;
be2795092;beVLG;CITY;IJskelder;;
be2795093;beVLG;CITY;IJshovedries;;
be2795116;beVLG;CITY;Huttegem;;
be2795147;beVLG;CITY;Humelgem;;
be2795154;beVLG;CITY;Hulzen;;
be2795159;beVLG;CITY;Hulst;;
be2795172;beVLG;CITY;Hulsen;;
be2795173;beVLG;CITY;Hulsel;;
be2795174;beVLG;CITY;Hulseinde;;
be2795175;beVLG;CITY;Hulsbroek;;
be2795177;beVLG;CITY;Hulsbeek;;
be2795181;beVLG;CITY;Hulleken;;
be2795188;beVLG;CITY;Hukkelberg;;
be2795193;beVLG;CITY;Huivelde;;
be2795197;beVLG;CITY;Huissegem;;
be2795198;beVLG;CITY;Huiskens;;
be2795201;beVLG;CITY;Huisdonk;;
be2795203;beVLG;CITY;Huilaart Molen;;
be2795231;beVLG;CITY;Hoverraad;;
be2795243;beVLG;CITY;Houwerzele;;
be2795244;beVLG;CITY;Houwaartseberg;;
be2795246;beVLG;CITY;Houwaart;;
be2795263;beVLG;CITY;Houterstraat;;
be2795269;beVLG;CITY;Houtem;;
be2795270;beVLG;CITY;Houtem;;
be2795273;beVLG;CITY;Houte;;
be2795371;beVLG;CITY;Horing;;
be2795390;beVLG;CITY;Hooidonk;;
be2795400;beVLG;CITY;Hoogstraatje;;
be2795419;beVLG;CITY;Hoogplaat;;
be2795425;beVLG;CITY;Hooglatem;;
be2795429;beVLG;CITY;Hoog Kouter;;
be2795431;beVLG;CITY;Hoogkameren;;
be2795434;beVLG;CITY;Hooghoksent;;
be2795437;beVLG;CITY;Hoog Heide;;
be2795442;beVLG;CITY;Hoogdonk;;
be2795444;beVLG;CITY;Hoog-Darisdonk;;
be2795445;beVLG;CITY;Hoogbuul;;
be2795447;beVLG;CITY;Hoog Brug;;
be2795480;beVLG;CITY;Hondsnest;;
be2795484;beVLG;CITY;Hondseind;;
be2795485;beVLG;CITY;Hondsbos;;
be2795498;beVLG;CITY;Hombroek;;
be2795529;beVLG;CITY;Hollebeekwijk;;
be2795558;beVLG;CITY;Holand;;
be2795560;beVLG;CITY;Hol;;
be2795562;beVLG;CITY;Hokselaar;;
be2795572;beVLG;CITY;Hoging;;
be2795574;beVLG;CITY;Hogeweg;;
be2795576;beVLG;CITY;Hoge Vorst;;
be2795578;beVLG;CITY;Hogeveld;;
be2795579;beVLG;CITY;Hoge Seine;;
be2795580;beVLG;CITY;Hoge Schuur;;
be2795581;beVLG;CITY;Hogenweg;;
be2795582;beVLG;CITY;Hogenweg;;
be2795584;beVLG;CITY;Hogen Rielen;;
be2795585;beVLG;CITY;Hogeneind;;
be2795586;beVLG;CITY;Hogendries;;
be2795588;beVLG;CITY;Hogenblekker;;
be2795590;beVLG;CITY;Hogenakker;;
be2795591;beVLG;CITY;Hogen;;
be2795592;beVLG;CITY;Hogen;;
be2795595;beVLG;CITY;Hoge Lenen;;
be2795596;beVLG;CITY;Hoge Kaart;;
be2795598;beVLG;CITY;Hoge Heide;;
be2795599;beVLG;CITY;Hoge Heide;;
be2795603;beVLG;CITY;Hoge Bist;;
be2795604;beVLG;CITY;Hoge Bergen;;
be2795605;beVLG;CITY;Hogeberg;;
be2795608;beVLG;CITY;Hoge;;
be2795609;beVLG;CITY;Hoge;;
be2795610;beVLG;CITY;Hoge;;
be2795621;beVLG;CITY;Hofkouter;;
be2795626;beVLG;CITY;Hoezenbroek;;
be2795633;beVLG;CITY;Hoevenzavel;;
be2795642;beVLG;CITY;Hoeve;;
be2795643;beVLG;CITY;Hoeve;;
be2795652;beVLG;CITY;Hoenrik;;
be2795654;beVLG;CITY;Hoenderveld;;
be2795662;beVLG;CITY;Hoekstraat;;
be2795666;beVLG;CITY;Hoeksken;;
be2795685;beVLG;CITY;Hoekje;;
be2795687;beVLG;CITY;Hoekeinde;;
be2795695;beVLG;CITY;Hoek;;
be2795705;beVLG;CITY;Hoefijzer;;
be2795710;beVLG;CITY;Hoebenschot;;
be2795754;beVLG;CITY;Hille;;
be2795755;beVLG;CITY;Hillare;;
be2795759;beVLG;CITY;Hijfte;;
be2795767;beVLG;CITY;Heze;;
be2795825;beVLG;CITY;Heukelom;;
be2795827;beVLG;CITY;Heufkenstraat;;
be2795844;beVLG;CITY;Het Varenbroek;;
be2795849;beVLG;CITY;Het Spek;;
be2795861;beVLG;CITY;Het Oosteneind;;
be2795871;beVLG;CITY;Het Kermisveldje;;
be2795874;beVLG;CITY;Het Kalf;;
be2795877;beVLG;CITY;Het Heiken;;
be2795890;beVLG;CITY;Het Bovenste Broek;;
be2795894;beVLG;CITY;Het Blak;;
be2795896;beVLG;CITY;Het Aanwijs;;
be2795944;beVLG;CITY;Herrebeken;;
be2795953;beVLG;CITY;Hernof;;
be2795976;beVLG;CITY;Herlaar;;
be2795977;beVLG;CITY;Herkkant;;
be2795979;beVLG;CITY;Herkerbroek;;
be2795981;beVLG;CITY;Herkenrodeplaats;;
be2795988;beVLG;CITY;Herk;;
be2796015;beVLG;CITY;Herendaal;;
be2796049;beVLG;CITY;Heppenert;;
be2796058;beVLG;CITY;Hensem;;
be2796091;beVLG;CITY;Hemelseschoot;;
be2796094;beVLG;CITY;Hemelrijk;;
be2796100;beVLG;CITY;Hemeldonk;;
be2796103;beVLG;CITY;Helstraat;;
be2796111;beVLG;CITY;Hellicht;;
be2796137;beVLG;CITY;Hel;;
be2796138;beVLG;CITY;Heksken;;
be2796148;beVLG;CITY;Heiwik;;
be2796160;beVLG;CITY;Heisselt;;
be2796161;beVLG;CITY;Heissehuizen;;
be2796166;beVLG;CITY;Heirstraat;;
be2796168;beVLG;CITY;Heirenhoek;;
be2796170;beVLG;CITY;Heiplas;;
be2796176;beVLG;CITY;Heine;;
be2796182;beVLG;CITY;Heilaar;;
be2796188;beVLG;CITY;Heiken;;
be2796203;beVLG;CITY;Heikant;;
be2796204;beVLG;CITY;Heikant;;
be2796211;beVLG;CITY;Heikant;;
be2796216;beVLG;CITY;Heihuizen;;
be2796222;beVLG;CITY;Heihoek;;
be2796228;beVLG;CITY;Heieinde;;
be2796229;beVLG;CITY;Heieinde;;
be2796231;beVLG;CITY;Heieinde;;
be2796233;beVLG;CITY;Heiderveld;;
be2796237;beVLG;CITY;Heidenbroek;;
be2796238;beVLG;CITY;Heidelo;;
be2796239;beVLG;CITY;Heidelberg;;
be2796262;beVLG;CITY;Heide;;
be2796270;beVLG;CITY;Heibraek;;
be2796279;beVLG;CITY;Hegge;;
be2796291;beVLG;CITY;Heesdonk;;
be2796293;beVLG;CITY;Heesakker;;
be2796301;beVLG;CITY;Heerle;;
be2796307;beVLG;CITY;Heek;;
be2796324;beVLG;CITY;Hebbe;;
be2796332;beVLG;CITY;Hazenhout;;
be2796333;beVLG;CITY;Hazendries;;
be2796336;beVLG;CITY;Hazelbeek;;
be2796342;beVLG;CITY;Hazebergen;;
be2796360;beVLG;CITY;Haverzee;;
be2796377;beVLG;CITY;Hauwijk;;
be2796472;beVLG;CITY;Haubroek Bemden;;
be2796484;beVLG;CITY;Hastelaar;;
be2796494;beVLG;CITY;Hasselshoeven;;
be2796498;beVLG;CITY;Hasselbroek;;
be2796532;beVLG;CITY;Haringe;;
be2796571;beVLG;CITY;Hanssevelde;;
be2796596;beVLG;CITY;Hanewijk;;
be2796609;beVLG;CITY;Handelaar;;
be2796638;beVLG;CITY;Hamme;;
be2796644;beVLG;CITY;Hamhoek;;
be2796657;beVLG;CITY;Hambos;;
be2796669;beVLG;CITY;Halvedreef;;
be2796673;beVLG;CITY;Halsenhoek;;
be2796713;beVLG;CITY;Halensbroek;;
be2796725;beVLG;CITY;Hal;;
be2796726;beVLG;CITY;Haksberg;;
be2796786;beVLG;CITY;Hagebrug;;
be2796787;beVLG;CITY;Hagebroek;;
be2796815;beVLG;CITY;Haaszakhoek;;
be2796818;beVLG;CITY;Haaselbeekstraat;;
be2796826;beVLG;CITY;Haantjesberg;;
be2796828;beVLG;CITY;Haantje;;
be2796829;beVLG;CITY;Haanhout;;
be2796830;beVLG;CITY;Haanhoek;;
be2796835;beVLG;CITY;Haaiershoek;;
be2796837;beVLG;CITY;Haagsmaal;;
be2796846;beVLG;CITY;Guvelingen;;
be2796899;beVLG;CITY;Grote Wal;;
be2796900;beVLG;CITY;Grote Vond;;
be2796909;beVLG;CITY;Grote Roost;;
be2796914;beVLG;CITY;Groten Haak;;
be2796916;beVLG;CITY;Groten Dries;;
be2796917;beVLG;CITY;Grotendries;;
be2796920;beVLG;CITY;Groten Brand;;
be2796924;beVLG;CITY;Grotenberg;;
be2796927;beVLG;CITY;Grote Molenhoek;;
be2796930;beVLG;CITY;Grote Meersen;;
be2796941;beVLG;CITY;Grote Kievit;;
be2796942;beVLG;CITY;Grote Hut;;
be2796949;beVLG;CITY;Grote Heide;;
be2796950;beVLG;CITY;Grote Heide;;
be2796951;beVLG;CITY;Grote Heide;;
be2796952;beVLG;CITY;Grote Heide;;
be2796953;beVLG;CITY;Groteheide;;
be2796954;beVLG;CITY;Groteheide;;
be2796955;beVLG;CITY;Grote Heide;;
be2796956;beVLG;CITY;Grote Heide;;
be2796957;beVLG;CITY;Grote Heide;;
be2796970;beVLG;CITY;Grote Bergen;;
be2797019;beVLG;CITY;Groot Veerle;;
be2797020;beVLG;CITY;Groot Stichelen;;
be2797027;beVLG;CITY;Groot Makelsveld;;
be2797030;beVLG;CITY;Grootlo;;
be2797045;beVLG;CITY;Groot Eisterle;;
be2797054;beVLG;CITY;Gronie;;
be2797074;beVLG;CITY;Groenenspriet;;
be2797075;beVLG;CITY;Groenenschild;;
be2797078;beVLG;CITY;Groenendries;;
be2797080;beVLG;CITY;Groenendijk;;
be2797089;beVLG;CITY;Groene Delle;;
be2797124;beVLG;CITY;Griete;;
be2797163;beVLG;CITY;Grasheide;;
be2797360;beVLG;CITY;Goudveerdegem;;
be2797375;beVLG;CITY;Gotegem;;
be2797408;beVLG;CITY;Gooreind;;
be2797416;beVLG;CITY;Goolder;;
be2797430;beVLG;CITY;Gompel;;
be2797452;beVLG;CITY;Goeslaar;;
be2797480;beVLG;CITY;Gochelaar;;
be2797520;beVLG;CITY;Ginste;;
be2797572;beVLG;CITY;Gevaarts;;
be2797575;beVLG;CITY;Geuzenbos;;
be2797577;beVLG;CITY;Geurnenhoek;;
be2797618;beVLG;CITY;Gerinkstraat;;
be2797625;beVLG;CITY;Gerheiden;;
be2797627;beVLG;CITY;Gerheide;;
be2797628;beVLG;CITY;Gerhees;;
be2797630;beVLG;CITY;Gerhagen;;
be2797654;beVLG;CITY;Gentbos;;
be2797669;beVLG;CITY;Genkerhei;;
be2797681;beVLG;CITY;Genepas;;
be2797682;beVLG;CITY;Genendijk;;
be2797689;beVLG;CITY;Geneiken;;
be2797690;beVLG;CITY;Genebroek;;
be2797691;beVLG;CITY;Geneberg;;
be2797700;beVLG;CITY;Gemeneveld;;
be2797701;beVLG;CITY;Gemenemeers;;
be2797703;beVLG;CITY;Gemelingen;;
be2797726;beVLG;CITY;Gelliker Heide;;
be2797733;beVLG;CITY;Gelieren;;
be2797745;beVLG;CITY;Gelbergen;;
be2797750;beVLG;CITY;Geitenberg;;
be2797752;beVLG;CITY;Geite;;
be2797754;beVLG;CITY;Geisteren;;
be2797768;beVLG;CITY;Geerdegemveld;;
be2797775;beVLG;CITY;Geenemeer;;
be2797776;beVLG;CITY;Geeneinde;;
be2797792;beVLG;CITY;Gavre;;
be2797812;beVLG;CITY;Gasthuishoeven;;
be2797834;beVLG;CITY;Gapaardhoek;;
be2797838;beVLG;CITY;Ganzendries;;
be2797840;beVLG;CITY;Ganzendries;;
be2797841;beVLG;CITY;Ganspoel;;
be2797842;beVLG;CITY;Gansmanstraat;;
be2797847;beVLG;CITY;Gammel;;
be2797850;beVLG;CITY;Galopen;;
be2797853;beVLG;CITY;Gallifort;;
be2797859;beVLG;CITY;Galgevoort;;
be2797860;beVLG;CITY;Galgestraat;;
be2797861;beVLG;CITY;Galgen Kouter;;
be2797995;beVLG;CITY;Frankenbos;;
be2798054;beVLG;CITY;Foxemaat;;
be2787484;beVLG;CITY;Saffraanberg;;
be2787505;beVLG;CITY;Russendorp;;
be2787507;beVLG;CITY;Russelbeken;;
be2787516;beVLG;CITY;Runkst;;
be2787543;beVLG;CITY;Ruiterhoek;;
be2787544;beVLG;CITY;Ruiter;;
be2787551;beVLG;CITY;Ruisbroek;;
be2787583;beVLG;CITY;Rozeveldhoek;;
be2787584;beVLG;CITY;Rozenhoek;;
be2787589;beVLG;CITY;Rozenbroek;;
be2787591;beVLG;CITY;Rozen;;
be2787592;beVLG;CITY;Rozemarijn;;
be2787593;beVLG;CITY;Rozeboom;;
be2787611;beVLG;CITY;Rovorst;;
be2787618;beVLG;CITY;Rouwmortelsheide;;
be2787631;beVLG;CITY;Rousdamme;;
be2787661;beVLG;CITY;Rotsenheirweg;;
be2787667;beVLG;CITY;Rotem;;
be2787669;beVLG;CITY;Roteinde;;
be2787673;beVLG;CITY;Rot;;
be2787674;beVLG;CITY;Rot;;
be2787680;beVLG;CITY;Rostijne;;
be2787682;beVLG;CITY;Rosteinestraat;;
be2787684;beVLG;CITY;Rossom;;
be2787717;beVLG;CITY;Rosebloem;;
be2787728;beVLG;CITY;Root;;
be2787737;beVLG;CITY;Roon;;
be2787740;beVLG;CITY;Rooigemdries;;
be2787742;beVLG;CITY;Rooigem;;
be2787744;beVLG;CITY;Rooigem;;
be2787745;beVLG;CITY;Rooigaarden;;
be2787746;beVLG;CITY;Rooierheide;;
be2787748;beVLG;CITY;Rooien;;
be2787749;beVLG;CITY;Rooien;;
be2787751;beVLG;CITY;Rooie;;
be2787752;beVLG;CITY;Rooie;;
be2787771;beVLG;CITY;Ronsdonk;;
be2787782;beVLG;CITY;Ronehoek;;
be2787785;beVLG;CITY;Rond Punt;;
be2787812;beVLG;CITY;Rommersom;;
be2787814;beVLG;CITY;Rommelaar;;
be2787845;beVLG;CITY;Rokershoek;;
be2787847;beVLG;CITY;Rokalseide;;
be2787853;beVLG;CITY;Roier Broek;;
be2787883;beVLG;CITY;Roesterberg;;
be2787885;beVLG;CITY;Roesselberg;;
be2787890;beVLG;CITY;Roeselare;;
be2787896;beVLG;CITY;Roelerheide;;
be2787908;beVLG;CITY;Rode Poorthof;;
be2787909;beVLG;CITY;Rodenrijt;;
be2787927;beVLG;CITY;Rodeberg;;
be2787932;beVLG;CITY;Rode;;
be2787933;beVLG;CITY;Rode;;
be2787954;beVLG;CITY;Robrechtegem;;
be2787982;beVLG;CITY;Ro;;
be2787983;beVLG;CITY;Ro;;
be2788017;beVLG;CITY;Rinkhout;;
be2788032;beVLG;CITY;Rijweg;;
be2788037;beVLG;CITY;Rijsel;;
be2788041;beVLG;CITY;Rijsberg;;
be2788043;beVLG;CITY;Rijsbeek;;
be2788045;beVLG;CITY;Rijnrode;;
be2788048;beVLG;CITY;Rijmelgem;;
be2788054;beVLG;CITY;Rijkenhoek;;
be2788056;beVLG;CITY;Rijken;;
be2788057;beVLG;CITY;Rijken;;
be2788063;beVLG;CITY;Rijk;;
be2788065;beVLG;CITY;Rijdstraat;;
be2788090;beVLG;CITY;Rieme;;
be2788091;beVLG;CITY;Riek;;
be2788150;beVLG;CITY;Ressebeek;;
be2788189;beVLG;CITY;Rendershoek;;
be2788226;beVLG;CITY;Rekkem;;
be2788229;beVLG;CITY;Rekkelinge;;
be2788234;beVLG;CITY;Reke;;
be2788235;beVLG;CITY;Reke;;
be2788242;beVLG;CITY;Reit;;
be2788243;beVLG;CITY;Reiserenvroente;;
be2788244;beVLG;CITY;Reinkens Heide;;
be2788250;beVLG;CITY;Reigerlo;;
be2788251;beVLG;CITY;Reigerie;;
be2788289;beVLG;CITY;Rechtstraat;;
be2788306;beVLG;CITY;Raverschoot;;
be2788316;beVLG;CITY;Rauw;;
be2788321;beVLG;CITY;Rattevalle;;
be2788324;beVLG;CITY;Rattenhoek;;
be2788326;beVLG;CITY;Rattendries;;
be2788327;beVLG;CITY;Rattendaal;;
be2788343;beVLG;CITY;Rapertingen;;
be2788344;beVLG;CITY;Rapenburg;;
be2788377;beVLG;CITY;Ramonshoek;;
be2788407;beVLG;CITY;Raffendonk;;
be2788431;beVLG;CITY;Raasbos;;
be2788449;beVLG;CITY;Quevaucamps;;
be2788504;beVLG;CITY;Puursheide;;
be2788533;beVLG;CITY;Pullewijde;;
be2788541;beVLG;CITY;Puivelde;;
be2788542;beVLG;CITY;Puitsarmoede;;
be2788545;beVLG;CITY;Puienbrug;;
be2788583;beVLG;CITY;Prinsenhof;;
be2788590;beVLG;CITY;Prindaal;;
be2788595;beVLG;CITY;Prijstraat;;
be2788618;beVLG;CITY;Presende;;
be2788639;beVLG;CITY;Predikherenberg;;
be2788656;beVLG;CITY;Prage;;
be2788684;beVLG;CITY;Pottelberg;;
be2788686;beVLG;CITY;Pottebezem;;
be2788695;beVLG;CITY;Potegem;;
be2788700;beVLG;CITY;Potanenbos;;
be2788701;beVLG;CITY;Potaardewijk;;
be2788709;beVLG;CITY;Postel;;
be2788729;beVLG;CITY;Poorterij;;
be2788730;beVLG;CITY;Poorterhoek;;
be2788781;beVLG;CITY;Pomptje;;
be2788794;beVLG;CITY;Pollaartmeers;;
be2788798;beVLG;CITY;Polfbroekstraat;;
be2788816;beVLG;CITY;Poesthem;;
be2788819;beVLG;CITY;Poesel;;
be2788825;beVLG;CITY;Poeleinde;;
be2788843;beVLG;CITY;Pluimennest;;
be2788852;beVLG;CITY;Ploeg Ter Hagen;;
be2788858;beVLG;CITY;Plijn;;
be2788859;beVLG;CITY;Pleintje;;
be2788868;beVLG;CITY;Platten Lenden Berg;;
be2788878;beVLG;CITY;Plas Bos;;
be2788879;beVLG;CITY;Plas;;
be2788886;beVLG;CITY;Plantbos;;
be2788927;beVLG;CITY;Pitinks;;
be2788961;beVLG;CITY;Pikkelgem;;
be2788965;beVLG;CITY;Pijperzele;;
be2788967;beVLG;CITY;Pijpelheide;;
be2788969;beVLG;CITY;Pijpegale;;
be2788971;beVLG;CITY;Pijnegem;;
be2789000;beVLG;CITY;Pierkenstraat;;
be2789001;beVLG;CITY;Pierkenshoek;;
be2789011;beVLG;CITY;Picardien;;
be2789068;beVLG;CITY;Petit-Lanaye;;
be2789141;beVLG;CITY;Petersheim;;
be2789146;beVLG;CITY;Petegem;;
be2789155;beVLG;CITY;Perwijsbroek;;
be2789165;beVLG;CITY;Pertendonk;;
be2789167;beVLG;CITY;Perre;;
be2789182;beVLG;CITY;Perenboom;;
be2789183;beVLG;CITY;Peren;;
be2789188;beVLG;CITY;Pepinusfort;;
be2789195;beVLG;CITY;Peperstraat;;
be2789202;beVLG;CITY;Penneel;;
be2789203;beVLG;CITY;Penen;;
be2789212;beVLG;CITY;Pelikaan;;
be2789218;beVLG;CITY;Peisegem;;
be2789221;beVLG;CITY;Peijenbeek;;
be2789223;beVLG;CITY;Peerstalle;;
be2789247;beVLG;CITY;Pauwelsbos;;
be2789255;beVLG;CITY;Pattoterij;;
be2789280;beVLG;CITY;Parochieveld;;
be2789308;beVLG;CITY;Paradijs;;
be2789344;beVLG;CITY;Pamelse;;
be2789350;beVLG;CITY;Pallemaat;;
be2789353;beVLG;CITY;Pallaaraard;;
be2789360;beVLG;CITY;Paillaart;;
be2789400;beVLG;CITY;Overslag;;
be2789406;beVLG;CITY;Overnellen;;
be2789411;beVLG;CITY;Overlede 't Fort;;
be2789420;beVLG;CITY;Overheide;;
be2789424;beVLG;CITY;Overeindeveld;;
be2789426;beVLG;CITY;Overdije;;
be2789427;beVLG;CITY;Over de Vaart;;
be2789437;beVLG;CITY;Overbroek;;
be2789461;beVLG;CITY;Oute;;
be2789503;beVLG;CITY;Ouderseel;;
be2789512;beVLG;CITY;Oudenhove;;
be2789514;beVLG;CITY;Ouden Doel;;
be2789516;beVLG;CITY;Oudendijk;;
be2789517;beVLG;CITY;Oudendijk;;
be2789518;beVLG;CITY;Oudenburgsesluis;;
be2789523;beVLG;CITY;Ouden Bos;;
be2789549;beVLG;CITY;Oude God;;
be2789561;beVLG;CITY;Oude Barreel;;
be2789564;beVLG;CITY;Oude Baan;;
be2789576;beVLG;CITY;Ottergemsestraat;;
be2789607;beVLG;CITY;Osse;;
be2789628;beVLG;CITY;Orlitain;;
be2789676;beVLG;CITY;Oppem;;
be2789677;beVLG;CITY;Oppem;;
be2789678;beVLG;CITY;Oppem;;
be2789679;beVLG;CITY;Oppem;;
be2789723;beVLG;CITY;Opbrakel;;
be2789727;beVLG;CITY;Opaaigem;;
be2789728;beVLG;CITY;Oostzijde;;
be2789735;beVLG;CITY;Oostveld;;
be2789743;beVLG;CITY;Oostmolen;;
be2789747;beVLG;CITY;Oostkerke;;
be2789773;beVLG;CITY;Oosterwijk;;
be2789781;beVLG;CITY;Oostergem;;
be2789783;beVLG;CITY;Oosten Eind;;
be2789790;beVLG;CITY;Oosteinde;;
be2789799;beVLG;CITY;Oostbarm;;
be2789806;beVLG;CITY;Oordegemsestraat;;
be2789815;beVLG;CITY;Ooike;;
be2789836;beVLG;CITY;Ongelberg;;
be2789844;beVLG;CITY;Onderdijk;;
be2789845;beVLG;CITY;Onder den Berg;;
be2789846;beVLG;CITY;Onder den Berg;;
be2789847;beVLG;CITY;Onderdale;;
be2789849;beVLG;CITY;Ondank;;
be2789850;beVLG;CITY;Ondank;;
be2789888;beVLG;CITY;Olekenbos;;
be2789889;beVLG;CITY;Okselaar;;
be2789945;beVLG;CITY;Oekevoorde;;
be2790027;beVLG;CITY;Noortem;;
be2790029;beVLG;CITY;Noordveldhoek;;
be2790032;beVLG;CITY;Noordschotebroek;;
be2790081;beVLG;CITY;Noeveren;;
be2790132;beVLG;CITY;Nijven;;
be2790134;beVLG;CITY;Nijsblok;;
be2790151;beVLG;CITY;Nieuwpoort;;
be2790156;beVLG;CITY;Nieuwmoerseheide;;
beWAL;be;REGION;Wallonia;;
be2792413;beWAL;CITY;Liège;;
be2800481;beWAL;CITY;Charleroi;;
be2793508;beWAL;CITY;La Louvière;;
be2790869;beWAL;CITY;Mons;;
be2783941;beWAL;CITY;Wavre;;
be2783985;beWAL;CITY;Waterloo;;
be2784821;beWAL;CITY;Verviers;;
be2786824;beWAL;CITY;Seraing;;
be2795930;beWAL;CITY;Herstal;;
be2803010;beWAL;CITY;Ath;;
be2803073;beWAL;CITY;Arlon;;
be2784189;beWAL;CITY;Walcourt;;
be2785593;beWAL;CITY;Theux;;
be2786318;beWAL;CITY;Spa;;
be2794895;beWAL;CITY;Jodoigne;;
be2795113;beWAL;CITY;Huy;;
be2797713;beWAL;CITY;Gembloux;;
be2790101;beWAL;CITY;Nivelles;;
be2791261;beWAL;CITY;Mettet;;
be2791834;beWAL;CITY;Malmedy;;
be2798573;beWAL;CITY;Eupen;;
be2799357;beWAL;CITY;Dinant;;
be2800025;beWAL;CITY;Couvin;;
be2800063;beWAL;CITY;Courcelles;;
be2800298;beWAL;CITY;Ciney;;
be2800430;beWAL;CITY;Chaumont-Gistoux;;
be2800448;beWAL;CITY;Châtelet;;
be2801150;beWAL;CITY;Braine-le-Comte;;
be2801154;beWAL;CITY;Braine-l'Alleud;;
be2801922;beWAL;CITY;Binche;;
be2803160;beWAL;CITY;Ans;;
be2803204;beWAL;CITY;Andenne;;
be2803246;beWAL;CITY;Amay;;
be2783385;beWAL;CITY;Yvoir;;
