CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kh1827960;kh02;CITY;Kaoh Prolung;;
kh1827974;kh02;CITY;Phum Kaôh Luŏng;;
kh1828009;kh02;CITY;Kaoh Chen Leu;;
kh1828219;kh02;CITY;Phumĭ Kâmpóng Sâmrĕt;;
kh1828421;kh02;CITY;Han Chey;;
kh1828464;kh02;CITY;Phumĭ Don Pên;;
kh1822331;kh02;CITY;Sâmraông;;
kh1822945;kh02;CITY;Phum Véal Bâmpông;;
kh1822951;kh02;CITY;Veal;;
kh1822953;kh02;CITY;Phum Véal;;
kh1823015;kh02;CITY;Tuol Sambuor;;
kh1823031;kh02;CITY;Tuol Pou;;
kh1823082;kh02;CITY;Phum Tuŏl Châmbâk;;
kh1823118;kh02;CITY;Phumĭ Tumnób;;
kh1823213;kh02;CITY;Phumĭ Trâpeăng Tnaôt;;
kh1823261;kh02;CITY;Trapeang Snao;;
kh11507523;kh02;CITY;Moan Hauer;;
kh11507524;kh02;CITY;Chheu Teal Srot Kraom;;
kh1823590;kh02;CITY;Tônlé Bĕt;;
kh1825254;kh02;CITY;Phumĭ Rŭmleung;;
kh1827082;kh02;CITY;Phumĭ Krêk;;
kh1827643;kh02;CITY;Phumĭ Khpôb;;
kh1828214;kh02;CITY;Phumĭ Kâmpóng Siĕm;;
kh1822919;kh02;CITY;Phumĭ Véal Preăh (2);;
kh1828552;kh02;CITY;Phumĭ Dei Dŏh;;
kh1828608;kh02;CITY;Phumĭ Dâmrei Chhlâng;;
kh1828682;kh02;CITY;Phumĭ Dai Buŏn;;
kh1828810;kh02;CITY;Phumĭ Chrás;;
kh1828819;kh02;CITY;Phumĭ Chrânéang;;
kh1828838;kh02;CITY;Phumĭ Chrâk Leu;;
kh1828883;kh02;CITY;Phumĭ Chŏng Kaôh Cheung;;
kh1828885;kh02;CITY;Phumĭ Chŏng Kaôh;;
kh1828889;kh02;CITY;Chong Beng;;
kh1828941;kh02;CITY;Phumĭ Chihê;;
kh1828944;kh02;CITY;Phumĭ Chibaô;;
kh1829048;kh02;CITY;Phumĭ Cheung Tœ̆k;;
kh1829062;kh02;CITY;Pram Yam Chaung Dek;;
kh1829096;kh02;CITY;Chealea;;
kh1829231;kh02;CITY;Chamkar Ovloek;;
kh1829236;kh02;CITY;Phumĭ Châmbák;;
kh1829312;kh02;CITY;Phumĭ Bŏs Poŭthĭ;;
kh1829413;kh02;CITY;Phum Beng Nay;;
kh1829430;kh02;CITY;Boeng Ket;;
kh1829615;kh02;CITY;Banteay Chey;;
kh1829637;kh02;CITY;Banlich Svay;;
kh1829742;kh02;CITY;Phumĭ Ântŭng Sâ;;
kh1829769;kh02;CITY;Phumĭ Ânlŭng Kôki;;
kh1829825;kh02;CITY;Phumĭ Ânlóng Phdau;;
kh1829876;kh02;CITY;Phumĭ Ângkuŏnh Dei;;
kh1829954;kh02;CITY;Phumĭ Ângk;;
kh1829967;kh02;CITY;Phumĭ Ândong Ta Ŏng;;
kh1830029;kh02;CITY;Phumĭ Âmpĭl Tvéa;;
kh1830151;kh02;CITY;Pêng Méas;;
kh1830694;kh02;CITY;Khŭm Tông Trâlach;;
kh1830713;kh02;CITY;Khŭm Sor Kông;;
kh1830731;kh02;CITY;Khŭm Rôka Ar;;
kh1830745;kh02;CITY;Khŭm Prêk Dâmbok;;
kh1830787;kh02;CITY;Khŭm Chibal;;
kh1831728;kh02;CITY;Bŏs Chék Prey;;
kh1823431;kh02;CITY;Phumĭ Trâpeăng Chrey;;
kh1823516;kh02;CITY;Phumĭ Trâlêng Kêng;;
kh1823530;kh02;CITY;Phumĭ Traeung;;
kh1823553;kh02;CITY;Phumĭ Trâbêk;;
kh1823594;kh02;CITY;Tong Rong;;
kh1823618;kh02;CITY;Phum Tuk Nim;;
kh1823665;kh02;CITY;Phumĭ Tnaôt;;
kh1823668;kh02;CITY;Phumĭ Tnaôt Ta Say;;
kh1823734;kh02;CITY;Phumĭ Thnóng;;
kh1823799;kh02;CITY;Phumĭ Thmei;;
kh1823815;kh02;CITY;Phumĭ Thmei;;
kh1823884;kh02;CITY;Thma Pun;;
kh1823939;kh02;CITY;Phumĭ Thkov;;
kh1823942;kh02;CITY;Phumĭ Thkov;;
kh1823958;kh02;CITY;Phumĭ Têt Chăs;;
kh1824046;kh02;CITY;Phumĭ Ta Sâr;;
kh30;kh;REGION;Pailin;;
kh1829511;kh30;CITY;Ba Yakha;;
kh1829550;kh30;CITY;Ba Tangsu;;
kh1829717;kh30;CITY;Bahuy Khmaer Khang Cheu;;
kh1830196;kh30;CITY;Pang Rôloĕm;;
kh1823607;kh30;CITY;Tuek Thla;;
kh1824069;kh30;CITY;Phum Ta Pŭk;;
kh1824615;kh30;CITY;Phum Srê Môâm;;
kh1941975;kh30;CITY;Ta Ngen Leu;;
kh1941978;kh30;CITY;Ou Peut;;
kh1941980;kh30;CITY;Ou Tavau;;
kh1941986;kh30;CITY;Pahi;;
kh1941988;kh30;CITY;Phum Thăng Mai;;
kh1941990;kh30;CITY;Phum Bâdin Nièv;;
kh1941992;kh30;CITY;Khlong;;
kh1828849;kh30;CITY;Phum Chra;;
kh1829052;kh30;CITY;Phum Cheung Phnŭm;;
kh1829411;kh30;CITY;Beng O Chieng;;
kh1824180;kh30;CITY;Phum Ta Ngên Chăs;;
kh1824486;kh30;CITY;Phum Suŏr Sdei;;
kh1824487;kh30;CITY;Suon Ampov Khang Kaeut;;
kh1826477;kh30;CITY;Phum Phnŭm Dâmrei;;
kh1828308;kh30;CITY;Kampong Chamlong Kraom;;
kh1941935;kh30;CITY;Mnoas Kal;;
kh28;kh;REGION;Preah Sihanouk;;
kh1829604;kh28;CITY;Phum Bântéay Prei;;
kh1829955;kh28;CITY;Ong;;
kh1830089;kh28;CITY;Phsar Réam;;
kh1831584;kh28;CITY;Nesat;;
kh1831585;kh28;CITY;Chhkê Prŭs;;
kh1823415;kh28;CITY;Trapeang Kea;;
kh1823614;kh28;CITY;Tuk Sap;;
kh1824667;kh28;CITY;Phum Srê Cham;;
kh1825087;kh28;CITY;Samrong;;
kh1825914;kh28;CITY;Preaek Toal;;
kh1826026;kh28;CITY;Kampong Chen;;
kh1826769;kh28;CITY;Ou Ta Pang;;
kh1826770;kh28;CITY;Ou Chamnar;;
kh1827997;kh28;CITY;Kaoh Khyang;;
kh1828209;kh28;CITY;Kampong Smach Touch;;
kh1828210;kh28;CITY;Phum Kâmpông Smach Thom;;
kh1822622;kh28;CITY;Prey Nob;;
kh1822915;kh28;CITY;Veal Renh;;
kh1823104;kh28;CITY;Chrolong;;
kh1823259;kh28;CITY;Trapeang S’oy Pir;;
kh11424858;kh28;CITY;Stueng Hav;;
kh1828590;kh28;CITY;Phum Donghet;;
kh1828833;kh28;CITY;Phum Chrâk Pring;;
kh1828870;kh28;CITY;Phum Chŏng Phnŭm;;
kh1828876;kh28;CITY;Phum Chŏng Khsăch;;
kh1829058;kh28;CITY;Cheung Kou;;
kh1829216;kh28;CITY;Phum Châmka Leu;;
kh1829343;kh28;CITY;Phum Bœ̆ng Vêng Leu;;
kh1829344;kh28;CITY;Boeng Veaeng;;
kh1829367;kh28;CITY;Phum Bœ̆ng Ta Srei;;
kh1829369;kh28;CITY;Boeng Ta Prum;;
kh1829384;kh28;CITY;Phum Bœ̆ng Reàng;;
kh1829410;kh28;CITY;Phumi Bambek Kandal;;
kh1829432;kh28;CITY;Phum Beng Knang;;
kh1829460;kh28;CITY;Beng Chack;;
kh1829521;kh28;CITY;Bet Trang;;
kh1829602;kh28;CITY;Phum Bântéay Prei Leu;;
kh1829603;kh28;CITY;Phum Bântéay Prei Kraôm;;
kh1829966;kh28;CITY;Andoung Thma;;
kh1823640;kh28;CITY;Phum Tœ̆k Chénh;;
kh1823871;kh28;CITY;Thma Thum;;
kh1823879;kh28;CITY;Phum Thmâ Rŏng;;
kh1823908;kh28;CITY;Phumĭ Thmâ Ângkêb;;
kh1824083;kh28;CITY;Phum Tapŏu;;
kh1824189;kh28;CITY;Ta Ney;;
kh1824239;kh28;CITY;Phumĭ Tali;;
kh1824299;kh28;CITY;Phum Ta Thuŏk;;
kh1824554;kh28;CITY;Phum Srê Thom;;
kh1824665;kh28;CITY;Srae Cham Leu;;
kh1824666;kh28;CITY;Phum Srê Cham Kraôm;;
kh1825086;kh28;CITY;Phum Sâmraông Leu;;
kh1825091;kh28;CITY;Phum Sâmraông Kândal;;
kh1825315;kh28;CITY;Phum Rôméas Ngoap;;
kh1825912;kh28;CITY;Anlong Preng;;
kh1825937;kh28;CITY;Phum Prêk Ta Kov;;
kh1825956;kh28;CITY;Phum Prêk Sângkê;;
kh1825974;kh28;CITY;Phum Prêk Prŭs;;
kh1825990;kh28;CITY;Preaek Ph’av;;
kh1826003;kh28;CITY;Phum Prêk Krănh;;
kh1826011;kh28;CITY;Phum Prêk Kon Ta Nĭt;;
kh1826064;kh28;CITY;Phum Prêk Âmpŏu;;
kh1826074;kh28;CITY;Phum Prêk;;
kh1826657;kh28;CITY;Ou Trav;;
kh1826765;kh28;CITY;Tuek Chenh;;
kh1826771;kh28;CITY;Phum O Châmna Leu;;
kh1826869;kh28;CITY;Phumĭ Moăt Péam;;
kh1826917;kh28;CITY;Phumĭ Ma U;;
kh1826920;kh28;CITY;Phum Măk Préng;;
kh1827479;kh28;CITY;Phum Kon Ché;;
kh1827509;kh28;CITY;Bat Kokir;;
kh1827834;kh28;CITY;Phum Kbal Prêk;;
kh1827998;kh28;CITY;Phum Kaôh Khchâng;;
kh1828478;kh28;CITY;Phum Don Lôy;;
kh1822855;kh28;CITY;Bat Ser Moan;;
kh1822902;kh28;CITY;Veal Thum;;
kh1822905;kh28;CITY;Phum Véal Ta Aông;;
kh1822928;kh28;CITY;Phum Véal Môn;;
kh1822930;kh28;CITY;Phum Véal Méas;;
kh1822978;kh28;CITY;Tuol Totueng;;
kh1823258;kh28;CITY;Phum Trâpeăng Saŏy Leu;;
kh1823301;kh28;CITY;Preaek Pras;;
kh1823372;kh28;CITY;Trapeang Mul;;
kh1823615;kh28;CITY;Phumĭ Tœ̆k Sab;;
kh17;kh;REGION;Stung Treng;;
kh1829658;kh17;CITY;Sdau;;
kh1829719;kh17;CITY;Phum Băh Kê;;
kh1829745;kh17;CITY;Anlong Phe;;
kh1829850;kh17;CITY;Anlong Chrey;;
kh1830914;kh17;CITY;Kham Phouk;;
kh1831011;kh17;CITY;Kaôh Tbêng;;
kh1831099;kh17;CITY;Kanhchanh Tuek;;
kh1824388;kh17;CITY;Svay Rieng;;
kh1825444;kh17;CITY;Phum Rŭssei;;
kh1826502;kh17;CITY;Phluk;;
kh1826828;kh17;CITY;Na Laung;;
kh1827617;kh17;CITY;Khsach Thmei;;
kh1827761;kh17;CITY;Phum Khan Mak Feuan;;
kh1828418;kh17;CITY;Hang Savat;;
kh1821432;kh17;CITY;Veal Pou;;
kh1822217;kh17;CITY;Samraong;;
kh1822691;kh17;CITY;Preăh Ângkoăl;;
kh1822871;kh17;CITY;Voeune Hoi;;
kh1823955;kh17;CITY;Phumĭ Thalabârĭvăt;;
kh1828560;kh17;CITY;Dan Loung;;
kh1829051;kh17;CITY;Phumĭ Cheung Preăh Bat;;
kh1829134;kh17;CITY;Chantu;;
kh1829144;kh17;CITY;Phum Chăn Ta Ngŏy;;
kh1829172;kh17;CITY;Phumĭ Chângha;;
kh1829429;kh17;CITY;Phum Bœ̆ng Krâmuŏn;;
kh1829634;kh17;CITY;Phum Ban Mai;;
kh1829646;kh17;CITY;Phumĭ Ban Huŏy (2);;
kh1829672;kh17;CITY;Ban Bung;;
kh1829721;kh17;CITY;Samkhuoy;;
kh1829791;kh17;CITY;Phumĭ Ânlóng Svay;;
kh1829852;kh17;CITY;Phumĭ Ânlóng Chheutéal;;
kh1829959;kh17;CITY;Phum Ândong;;
kh1829960;kh17;CITY;Phum Ândong;;
kh1830076;kh17;CITY;Phumĭ Ahên;;
kh1831025;kh17;CITY;Kaôh Preăh;;
kh1831031;kh17;CITY;Kaôh Mak Hvai;;
kh1831828;kh17;CITY;Ban San Keo;;
kh1824244;kh17;CITY;Ta Lat;;
kh1824294;kh17;CITY;Phum Ta Dêt;;
kh1824559;kh17;CITY;Srae Ta Pan;;
kh1824578;kh17;CITY;Srae Ruessei;;
kh1824579;kh17;CITY;Phum Sre Russey;;
kh1824596;kh17;CITY;Phumĭ Srê Poŭthĭ;;
kh1824605;kh17;CITY;Na Oung;;
kh1824611;kh17;CITY;Phum Srê Năm Nây;;
kh1824623;kh17;CITY;Phumĭ Srê Krâsăng;;
kh1824735;kh17;CITY;Phum Sraêk;;
kh1824891;kh17;CITY;Phumĭ Siĕmbok;;
kh1825216;kh17;CITY;Phum Sakhun;;
kh1825248;kh17;CITY;Phum Rŭmpé Lĕch;;
kh1826539;kh17;CITY;Phumĭ Phchól;;
kh1826543;kh17;CITY;Ph’av;;
kh1826553;kh17;CITY;Pha Bang;;
kh1826823;kh17;CITY;Phum Nava;;
kh1827018;kh17;CITY;Phum La Âk;;
kh1827227;kh17;CITY;Phumĭ Krăng Cham;;
kh1827275;kh17;CITY;Krabei Chrum;;
kh1827541;kh17;CITY;Phum Kiribas Leu;;
kh1827542;kh17;CITY;Phum Kiribas Kraôm;;
kh1827624;kh17;CITY;Phum Khsach Nŭn;;
kh1827770;kh17;CITY;Ket Moeang;;
kh1827776;kh17;CITY;Kaeng Nhai;;
kh1827962;kh17;CITY;Phumĭ Kaôh Pnŏu;;
kh1827993;kh17;CITY;Phum Kaôh Ky;;
kh1828079;kh17;CITY;Phumĭ Kăng Mémay;;
kh1828084;kh17;CITY;Phumĭ Kánghŭb;;
kh1828410;kh17;CITY;Phum Hin Sung;;
kh1828491;kh17;CITY;Phum Dŏng Ta Dăm;;
kh1822080;kh17;CITY;Srae Kor;;
kh1822122;kh17;CITY;Srâlau;;
kh1822134;kh17;CITY;Spóng;;
kh1822279;kh17;CITY;Sângkŭm Ândêt;;
kh1822403;kh17;CITY;Rŭmpŏât;;
kh11514908;kh17;CITY;Chrab;;
kh11514943;kh17;CITY;Sameakki;;
kh1829214;kh17;CITY;Chamkar Leu;;
kh1829323;kh17;CITY;Phum Bŏs Chék;;
kh1829412;kh17;CITY;Phumĭ Bœ̆ng Nging Kâng;;
kh1829632;kh17;CITY;Ban Muong;;
kh1829789;kh17;CITY;Phumĭ Ânlóng Svay;;
kh1829832;kh17;CITY;Phumĭ Ânlóng Kreul;;
kh1829837;kh17;CITY;Phumĭ Ânlóng Krâmuŏn;;
kh1829870;kh17;CITY;Phum Ânhchâng;;
kh1830008;kh17;CITY;Phum Ânchanh;;
kh1830009;kh17;CITY;Phum Anăk;;
kh1831829;kh17;CITY;Ban Pŭng;;
kh1823642;kh17;CITY;Phum Pongtek;;
kh1823658;kh17;CITY;Toal;;
kh00;kh;REGION;;;
kh1831162;kh00;CITY;Kâmpóng Kântuŏt;;
kh1828598;kh00;CITY;Phumĭ Dâmrei Slăb;;
kh1829882;kh00;CITY;Phumĭ Ângk Tasĕt;;
kh1830730;kh00;CITY;Khŭm Rôka Chônlœ̆ng;;
kh1823743;kh00;CITY;Thnal Totung;;
kh1823960;kh00;CITY;Phumĭ Tép Môntrei;;
kh1825880;kh00;CITY;Phumĭ Prey Châmkar;;
kh1825968;kh00;CITY;Prek Russey;;
kh1826220;kh00;CITY;Phumĭ Prák Kda;;
kh1827202;kh00;CITY;Phumĭ Krăng Kroch;;
kh1828264;kh00;CITY;Phumĭ Kâmpóng Lvéa;;
kh1828288;kh00;CITY;Phum Kâmpong Khsăch;;
kh1822831;kh00;CITY;Phumĭ Yĭn Thăn;;
kh1828632;kh00;CITY;Phumĭ Dâmnăk Pring;;
kh1828886;kh00;CITY;Phumĭ Chŏng Kaôh;;
kh1829082;kh00;CITY;Phumĭ Chék;;
kh1830026;kh00;CITY;Phumĭ Âmpĭl;;
kh1830027;kh00;CITY;Phumĭ Âmpĭl;;
kh1830725;kh00;CITY;Khŭm Rôleăng Kên;;
kh1830740;kh00;CITY;Khŭm Prêk Ta Sâr;;
kh23;kh;REGION;Ratanakiri;;
kh1831265;kh23;CITY;Hat Pak;;
kh1824601;kh23;CITY;Srae Pok Touch;;
kh1824602;kh23;CITY;Srae Pok Thum;;
kh1825524;kh23;CITY;Pak Nhai;;
kh1826465;kh23;CITY;Phnum Kok;;
kh1826647;kh23;CITY;Pa Kalan;;
kh1826919;kh23;CITY;Malik;;
kh1826955;kh23;CITY;Lung Khung;;
kh1828396;kh23;CITY;Ka Choun;;
kh1822097;kh23;CITY;Srae Angkrong;;
kh1822846;kh23;CITY;Yeak Laom;;
kh11531215;kh23;CITY;Kaoh Pang;;
kh11483941;kh23;CITY;Sesant;;
kh11484001;kh23;CITY;Lum Choar;;
kh11484006;kh23;CITY;Bar Kham;;
kh11484022;kh23;CITY;Saom Thum;;
kh11484023;kh23;CITY;Ya Tung;;
kh11484031;kh23;CITY;Ke Chong;;
kh1829106;kh23;CITY;Char Ung;;
kh1829589;kh23;CITY;Tiem Kraom;;
kh1829623;kh23;CITY;Ban Hvang;;
kh1829624;kh23;CITY;Ban Pong;;
kh1829628;kh23;CITY;Phum Banpông;;
kh1829718;kh23;CITY;Phum Băh Kê Toch;;
kh1830615;kh23;CITY;Kóng Khlŏng;;
kh1830639;kh23;CITY;Kŏk Lak Nhai;;
kh1824000;kh23;CITY;Phumĭ Ta Vêng;;
kh1824323;kh23;CITY;Ka Lang;;
kh1824324;kh23;CITY;Phum Ta Aông Kap;;
kh1824325;kh23;CITY;Ta Ang;;
kh1824658;kh23;CITY;Srae Chhuk;;
kh1824965;kh23;CITY;Phumĭ Savănbav;;
kh1827028;kh23;CITY;Phum Labăng Siĕk;;
kh1827470;kh23;CITY;Kong Thum;;
kh1827472;kh23;CITY;Pate;;
kh1827487;kh23;CITY;Phum Kôl Poŭ;;
kh1827963;kh23;CITY;Kaoh Peak;;
kh1828062;kh23;CITY;Phumĭ Kaninhôr;;
kh1828357;kh23;CITY;Phumĭ Kămpa Du;;
kh1828379;kh23;CITY;Ka Lan;;
kh1828400;kh23;CITY;Tuy;;
kh1828406;kh23;CITY;Phumĭ Hveiya Leu;;
kh1828504;kh23;CITY;I Tub;;
kh1822881;kh23;CITY;Phumĭ Viĕng Dung;;
kh11531720;kh23;CITY;Neang Dei;;
kh11531206;kh23;CITY;Phaknam;;
kh11483435;kh23;CITY;Thuoy Tum;;
kh11518567;kh23;CITY;Char Ung Kao;;
kh1829148;kh23;CITY;Phumĭ Chanŏb;;
kh1829178;kh23;CITY;Saom Trak;;
kh1829537;kh23;CITY;Phumĭ Bating Kâb;;
kh1829587;kh23;CITY;Tiem Leu;;
kh1829625;kh23;CITY;Phumĭ Ban Pônth;;
kh1829626;kh23;CITY;Phumĭ Ban Phinây;;
kh1829633;kh23;CITY;Phum Ban Mai;;
kh1829655;kh23;CITY;Lut;;
kh1829680;kh23;CITY;Phumĭ Bâ Lây;;
kh1829711;kh23;CITY;Phumĭ Bâ Khăm;;
kh1829790;kh23;CITY;Phumĭ Anlóng Svay;;
kh1830123;kh23;CITY;Phleu Leu;;
kh1831260;kh23;CITY;Hinlat;;
kh1831844;kh23;CITY;Bâ Nêv;;
kh1823936;kh23;CITY;Phumĭ Thlâng Svay;;
kh1823956;kh23;CITY;Phum Teun Leu;;
kh1823957;kh23;CITY;Phum Teun Kraôm;;
kh01;kh;REGION;Battambang;;
kh1829696;kh01;CITY;Phumĭ Băk Sna;;
ca;;COUNTRY;Canada;;
ca01;ca;REGION;Alberta;;
ca5913490;ca01;CITY;Calgary;;
ca6053154;ca01;CITY;Lethbridge;;
ca6118158;ca01;CITY;Red Deer;;
ca6071618;ca01;CITY;Medicine Hat;;
ca5955895;ca01;CITY;Fort McMurray;;
ca5964347;ca01;CITY;Grande Prairie;;
ca6155033;ca01;CITY;St. Albert;;
ca5925024;ca01;CITY;Cold Lake;;
ca5892532;ca01;CITY;Banff;;
ca6154383;ca01;CITY;Spruce Grove;;
ca6146279;ca01;CITY;Sherwood Park;;
ca6179602;ca01;CITY;Wetaskiwin;;
ca6035615;ca01;CITY;Lacombe;;
ca5975004;ca01;CITY;High Level;;
ca5955948;ca01;CITY;Fort Saskatchewan;;
ca5909514;ca01;CITY;Brooks;;
ca5951036;ca01;CITY;Fairview;;
ca5924618;ca01;CITY;Cochrane;;
ca5914653;ca01;CITY;Camrose;;
ca5914894;ca01;CITY;Canmore;;
ca6160806;ca01;CITY;Sylvan Lake;;
ca6173801;ca01;CITY;Vermilion;;
ca5882799;ca01;CITY;Airdrie;;
ca6100069;ca01;CITY;Peace River;;
ca6051562;ca01;CITY;Leduc;;
ca6354954;ca01;CITY;Jasper;;
ca6126749;ca01;CITY;Rocky Mountain House;;
ca6178038;ca01;CITY;Wembley;;
ca6028050;ca01;CITY;Lac La Biche;;
ca6074099;ca01;CITY;Millet;;
ca6064202;ca01;CITY;Magrath;;
ca6065306;ca01;CITY;Manning;;
ca6068315;ca01;CITY;Mayerthorpe;;
ca5967157;ca01;CITY;Grimshaw;;
ca5902458;ca01;CITY;Black Diamond;;
ca5938801;ca01;CITY;Devon;;
ca5939210;ca01;CITY;Didsbury;;
ca5975034;ca01;CITY;High Prairie;;
ca5975503;ca01;CITY;Hinton;;
ca5902599;ca01;CITY;Blackfalds;;
ca5905348;ca01;CITY;Bon Accord;;
ca5905616;ca01;CITY;Bonnyville;;
ca5906757;ca01;CITY;Bow Island;;
ca5955891;ca01;CITY;Fort Macleod;;
ca5956869;ca01;CITY;Fox Creek;;
ca5933070;ca01;CITY;Crossfield;;
ca5984019;ca01;CITY;Irricana;;
ca5960842;ca01;CITY;Gibbons;;
ca5913601;ca01;CITY;Calmar;;
ca5942547;ca01;CITY;Drayton Valley;;
ca5947754;ca01;CITY;Elk Point;;
ca5894164;ca01;CITY;Barrhead;;
ca5894642;ca01;CITY;Bassano;;
ca5921060;ca01;CITY;Chestermere;;
ca5923125;ca01;CITY;Claresholm;;
ca5924417;ca01;CITY;Coaldale;;
ca5924428;ca01;CITY;Coalhurst;;
ca5916821;ca01;CITY;Cardston;;
ca5917688;ca01;CITY;Carstairs;;
ca5887916;ca01;CITY;Athabasca;;
ca6150293;ca01;CITY;Smoky Lake;;
ca6153766;ca01;CITY;Spirit River;;
ca6149374;ca01;CITY;Slave Lake;;
ca6157536;ca01;CITY;Stony Plain;;
ca6160291;ca01;CITY;Swan Hills;;
ca6160919;ca01;CITY;Taber;;
ca6165875;ca01;CITY;Three Hills;;
ca6104231;ca01;CITY;Picture Butte;;
ca6171332;ca01;CITY;Two Hills;;
ca6173220;ca01;CITY;Valleyview;;
ca6173600;ca01;CITY;Vauxhall;;
ca6173635;ca01;CITY;Vegreville;;
ca6174687;ca01;CITY;Vulcan;;
ca6175059;ca01;CITY;Wainwright;;
ca6100954;ca01;CITY;Penhold;;
ca6117675;ca01;CITY;Raymond;;
ca6078636;ca01;CITY;Morinville;;
ca6085892;ca01;CITY;Nanton;;
ca6049046;ca01;CITY;Lamont;;
ca6122374;ca01;CITY;Rimbey;;
ca6093010;ca01;CITY;Okotoks;;
ca6109273;ca01;CITY;Ponoka;;
ca12070751;ca01;CITY;Westlake;;
ca12070752;ca01;CITY;Cold Lake South;;
ca12070753;ca01;CITY;Heritage Pointe;;
ca6126621;ca01;CITY;Rockyford;;
ca6126907;ca01;CITY;Rocky Rapids;;
ca6127251;ca01;CITY;Rolly View;;
ca6127586;ca01;CITY;Rosedale;;
ca6127676;ca01;CITY;Rosemary;;
ca6128192;ca01;CITY;Round Hill;;
ca6128653;ca01;CITY;Rowley;;
ca6178529;ca01;CITY;West Cove;;
ca6180119;ca01;CITY;Whispering Hills;;
ca6180285;ca01;CITY;Whitecourt;;
ca6182305;ca01;CITY;Willingdon;;
ca6182806;ca01;CITY;Wimborne;;
ca6182865;ca01;CITY;Windfall;;
ca6058545;ca01;CITY;Lomond;;
ca6059898;ca01;CITY;Longview;;
ca6060140;ca01;CITY;Loon Lake;;
ca6060745;ca01;CITY;Lougheed;;
ca6062042;ca01;CITY;Lundbreck;;
ca6070437;ca01;CITY;McLaughlin;;
ca6072523;ca01;CITY;Metiskow;;
ca6072729;ca01;CITY;Michichi;;
ca6073695;ca01;CITY;Milk River;;
ca6074357;ca01;CITY;Milo;;
ca6074471;ca01;CITY;Minburn;;
ca6052909;ca01;CITY;Leslieville;;
ca6054296;ca01;CITY;Lindbergh;;
ca6054313;ca01;CITY;Linden;;
ca6055091;ca01;CITY;Little Buffalo;;
ca6057437;ca01;CITY;Little Smoky;;
ca6064804;ca01;CITY;Mallaig;;
ca6065385;ca01;CITY;Manola;;
ca6065542;ca01;CITY;Manyberries;;
ca6066339;ca01;CITY;Marie-Reine;;
ca6067315;ca01;CITY;Marwayne;;
ca5978245;ca01;CITY;Hughenden;;
ca5978906;ca01;CITY;Hussar;;
ca5979136;ca01;CITY;Hythe;;
ca5965019;ca01;CITY;Granum;;
ca5965136;ca01;CITY;Grassland;;
ca5966005;ca01;CITY;Green Court;;
ca5967457;ca01;CITY;Grouard;;
ca5968595;ca01;CITY;Guy;;
ca5969452;ca01;CITY;Halkirk;;
ca5970234;ca01;CITY;Hanna;;
ca5896579;ca01;CITY;Beauvallon;;
ca5896732;ca01;CITY;Beaver Crossing;;
ca5896934;ca01;CITY;Beaver Lake;;
ca5896969;ca01;CITY;Beaverlodge;;
ca5897594;ca01;CITY;Beiseker;;
ca5897898;ca01;CITY;Bellevue;;
ca5897934;ca01;CITY;Bellis;;
ca5898240;ca01;CITY;Benalto;;
ca5898596;ca01;CITY;Bentley;;
ca5901012;ca01;CITY;Big Valley;;
ca5901280;ca01;CITY;Bindloss;;
ca5937504;ca01;CITY;Delburne;;
ca5937525;ca01;CITY;Delia;;
ca5938119;ca01;CITY;Derwent;;
ca5938886;ca01;CITY;De Winton;;
ca5940363;ca01;CITY;Dixonville;;
ca5972680;ca01;CITY;Hay Lakes;;
ca5972767;ca01;CITY;Hays;;
ca5972805;ca01;CITY;Hayter;;
ca5973446;ca01;CITY;Heinsburg;;
ca5973455;ca01;CITY;Heisler;;
ca5975038;ca01;CITY;High River;;
ca5975203;ca01;CITY;Hilliard;;
ca5975357;ca01;CITY;Hill Spring;;
ca5975472;ca01;CITY;Hines Creek;;
ca5975648;ca01;CITY;Hoadley;;
ca5975676;ca01;CITY;Hobbema;;
ca5903535;ca01;CITY;Blairmore;;
ca5904482;ca01;CITY;Bluesky;;
ca5904619;ca01;CITY;Bluffton;;
ca5904987;ca01;CITY;Bodo;;
ca5906117;ca01;CITY;Botha;;
ca5906664;ca01;CITY;Bowden;;
ca5907019;ca01;CITY;Boyle;;
ca5908163;ca01;CITY;Brazeau;;
ca5953863;ca01;CITY;Fitzgerald;;
ca5954231;ca01;CITY;Flatbush;;
ca5954544;ca01;CITY;Fleet;;
ca5955501;ca01;CITY;Forestburg;;
ca5955877;ca01;CITY;Fort Kent;;
ca5955889;ca01;CITY;Fort MacKay;;
ca5957049;ca01;CITY;Fox Lake;;
ca5959015;ca01;CITY;Galahad;;
ca5930953;ca01;CITY;Coutts;;
ca5931201;ca01;CITY;Cowley;;
ca5931545;ca01;CITY;Craigmyle;;
ca5932187;ca01;CITY;Cremona;;
ca5932844;ca01;CITY;Crooked Creek;;
ca5934401;ca01;CITY;Cynthia;;
ca5934463;ca01;CITY;Czar;;
ca5935284;ca01;CITY;Darwell;;
ca5935913;ca01;CITY;Daysland;;
ca5936349;ca01;CITY;DeBolt;;
ca5982624;ca01;CITY;Imperial Mills;;
ca5982742;ca01;CITY;Indian Cabins;;
ca5983140;ca01;CITY;Indus;;
ca5983430;ca01;CITY;Innisfail;;
ca5983437;ca01;CITY;Innisfree;;
