CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
rs792548;rsSE;CITY;Blato;;
rs792558;rsSE;CITY;Blagojev Kamen;;
rs792599;rsSE;CITY;Bistar;;
rs792600;rsSE;CITY;Biskuplje;;
rs792605;rsSE;CITY;Biočin;;
rs792606;rsSE;CITY;Binovce;;
rs792607;rsSE;CITY;Binovac;;
rs792608;rsSE;CITY;Biniće;;
rs792618;rsSE;CITY;Biljeg;;
rs792620;rsSE;CITY;Biljanovac;;
rs792625;rsSE;CITY;Bikinje;;
rs792641;rsSE;CITY;Bežište;;
rs792648;rsSE;CITY;Besni Fok;;
rs792654;rsSE;CITY;Beršići;;
rs792657;rsSE;CITY;Berovica;;
rs792661;rsSE;CITY;Berkovac;;
rs792666;rsSE;CITY;Berin Izvor;;
rs792667;rsSE;CITY;Berilovac;;
rs792668;rsSE;CITY;Berilje;;
rs792671;rsSE;CITY;Berduj;;
rs792672;rsSE;CITY;Berčinovac;;
rs792674;rsSE;CITY;Berbatovo;;
rs792675;rsSE;CITY;Beranje;;
rs792681;rsSE;CITY;Beočić;;
rs792685;rsSE;CITY;Belut;;
rs792687;rsSE;CITY;Belušić;;
rs792695;rsSE;CITY;Belotinac;;
rs792698;rsSE;CITY;Belosavci;;
rs792700;rsSE;CITY;Belo Polje;;
rs792706;rsSE;CITY;Beloljin;;
rs792710;rsSE;CITY;Beloinje;;
rs792712;rsSE;CITY;Belogoš;;
rs792721;rsSE;CITY;Beljevac;;
rs792727;rsSE;CITY;Beljajka;;
rs792728;rsSE;CITY;Relja;;
rs792732;rsSE;CITY;Beli Potok;;
rs792756;rsSE;CITY;Beli Breg;;
rs792771;rsSE;CITY;Bela Voda;;
rs792777;rsSE;CITY;Belasica;;
rs792785;rsSE;CITY;Belanovica;;
rs792797;rsSE;CITY;Bela;;
rs792798;rsSE;CITY;Donja Bekova;;
rs792808;rsSE;CITY;Begaljica;;
rs792810;rsSE;CITY;Bedina Varoš;;
rs792815;rsSE;CITY;Becanj;;
rs792817;rsSE;CITY;Bazovik;;
rs792821;rsSE;CITY;Batušinac;;
rs792825;rsSE;CITY;Batulovce;;
rs792826;rsSE;CITY;Batrage;;
rs792827;rsSE;CITY;Batovac;;
rs792828;rsSE;CITY;Batote;;
rs792831;rsSE;CITY;Batnjik;;
rs792836;rsSE;CITY;Batinac;;
rs792838;rsSE;CITY;Batajnica;;
rs792842;rsSE;CITY;Bašin;;
rs792849;rsSE;CITY;Basara;;
rs792852;rsSE;CITY;Barzilovica;;
rs792856;rsSE;CITY;Baroševac;;
rs792857;rsSE;CITY;Barlovo;;
rs792858;rsSE;CITY;Barje Čiflik;;
rs792871;rsSE;CITY;Bare;;
rs792883;rsSE;CITY;Barbatovac;;
rs792894;rsSE;CITY;Bapsko Polje;;
rs792902;rsSE;CITY;Bankovac;;
rs792914;rsSE;CITY;Banjica;;
rs792925;rsSE;CITY;Banja;;
rs792930;rsSE;CITY;Baničina;;
rs792934;rsSE;CITY;Bancarevo;;
rs792960;rsSE;CITY;Balta Berilovac;;
rs792964;rsSE;CITY;Baljevac;;
rs792965;rsSE;CITY;Balinovce;;
rs792966;rsSE;CITY;Balinovac;;
rs792973;rsSE;CITY;Balinac;;
rs792977;rsSE;CITY;Baličevac;;
rs792979;rsSE;CITY;Balčak;;
rs792980;rsSE;CITY;Balanovac;;
rs792989;rsSE;CITY;Bakionica;;
rs792994;rsSE;CITY;Bajinci;;
rs792997;rsSE;CITY;Bajevac;;
rs792999;rsSE;CITY;Bajčince;;
rs793001;rsSE;CITY;Bagrdan;;
rs793002;rsSE;CITY;Bagačiće;;
rs793005;rsSE;CITY;Badnjevac;;
rs793008;rsSE;CITY;Badljevica;;
rs793009;rsSE;CITY;Badince;;
rs793013;rsSE;CITY;Bačvište;;
rs793018;rsSE;CITY;Bačinac;;
rs793019;rsSE;CITY;Bačina;;
rs793020;rsSE;CITY;Bacijevce;;
rs793023;rsSE;CITY;Bačiće;;
rs793025;rsSE;CITY;Bačevo;;
rs793027;rsSE;CITY;Bačevica;;
rs793029;rsSE;CITY;Baćevac;;
rs793030;rsSE;CITY;Bace;;
rs793041;rsSE;CITY;Babotinac;;
rs793046;rsSE;CITY;Babin Potok;;
rs793049;rsSE;CITY;Babin Kal;;
rs793053;rsSE;CITY;Babičko;;
rs793057;rsSE;CITY;Babe;;
rs793062;rsSE;CITY;Babajić;;
rs793070;rsSE;CITY;Azbresnica;;
rs793071;rsSE;CITY;Azanja;;
rs793075;rsSE;CITY;Atenica;;
rs793076;rsSE;CITY;Asanovac;;
rs793088;rsSE;CITY;Arnajevo;;
rs793103;rsSE;CITY;Arbanaška;;
rs793104;rsSE;CITY;Arbanasce;;
rs793106;rsSE;CITY;Arapoviće;;
rs793107;rsSE;CITY;Arapovac;;
rs793123;rsSE;CITY;Amerić;;
rs793124;rsSE;CITY;Aluloviće;;
rs793126;rsSE;CITY;Aljudovo;;
rs793132;rsSE;CITY;Aliđerce;;
rs793136;rsSE;CITY;Bujmir;;
rs793141;rsSE;CITY;Aleksandrovac;;
rs793145;rsSE;CITY;Aldina Reka;;
rs793146;rsSE;CITY;Aldinac;;
rs793150;rsSE;CITY;Alakince;;
rs793153;rsSE;CITY;Alabana;;
rs793167;rsSE;CITY;Adrovac;;
rs793721;rsSE;CITY;Jevik;;
rs793723;rsSE;CITY;Papiće;;
rs793724;rsSE;CITY;Kanjevina;;
rs793761;rsSE;CITY;Devići;;
rs793766;rsSE;CITY;Rakovac;;
rs793772;rsSE;CITY;Radaljica;;
rs793777;rsSE;CITY;Šavci;;
rs793779;rsSE;CITY;Potreb;;
rs793780;rsSE;CITY;Gurdijelje;;
rs793806;rsSE;CITY;Bumbarevo Brdo;;
rs788984;rsSE;CITY;Krušce;;
rs788985;rsSE;CITY;Krušar;;
rs788987;rsSE;CITY;Krupaja;;
rs788989;rsSE;CITY;Krupac;;
rs788990;rsSE;CITY;Krtok;;
rs788991;rsSE;CITY;Krtinska;;
rs788996;rsSE;CITY;Krstićevo;;
rs789010;rsSE;CITY;Krševica;;
rs789014;rsSE;CITY;Krpejice;;
rs789019;rsSE;CITY;Krnjevo;;
rs789022;rsSE;CITY;Krnjača;;
rs789029;rsSE;CITY;Krivi Vir;;
rs789033;rsSE;CITY;Krivi Del;;
rs789037;rsSE;CITY;Krivelj;;
rs789057;rsSE;CITY;Krežbinac;;
rs789059;rsSE;CITY;Krepoljin;;
rs789061;rsSE;CITY;Krenta;;
rs789064;rsSE;CITY;Kremiće;;
rs789075;rsSE;CITY;Krćevac;;
rs789077;rsSE;CITY;Krče;;
rs789082;rsSE;CITY;Kravlji Do;;
rs789083;rsSE;CITY;Kravlje;;
rs789084;rsSE;CITY;Kraviće;;
rs789094;rsSE;CITY;Krastavče;;
rs789120;rsSE;CITY;Krajkovac;;
rs789133;rsSE;CITY;Koznica;;
rs789151;rsSE;CITY;Kozja;;
rs789152;rsSE;CITY;Kožince;;
rs789153;rsSE;CITY;Kozilo;;
rs789157;rsSE;CITY;Kožetin;;
rs789164;rsSE;CITY;Kovizla;;
rs789166;rsSE;CITY;Kovioci;;
rs789173;rsSE;CITY;Kovanluk;;
rs789174;rsSE;CITY;Kovanica;;
rs789186;rsSE;CITY;Kovačeva Bara;;
rs789198;rsSE;CITY;Kosuriće;;
rs789203;rsSE;CITY;Kostur;;
rs789205;rsSE;CITY;Koštunići;;
rs789206;rsSE;CITY;Kostroševci;;
rs789211;rsSE;CITY;Kostol;;
rs789217;rsSE;CITY;Kostenica;;
rs789221;rsSE;CITY;Kostadinovac;;
rs789234;rsSE;CITY;Kosmovac;;
rs789244;rsSE;CITY;Koševi;;
rs789262;rsSE;CITY;Korman;;
rs789264;rsSE;CITY;Korlaće;;
rs789281;rsSE;CITY;Korbul;;
rs789282;rsSE;CITY;Korbovo;;
rs789287;rsSE;CITY;Koraćica;;
rs789288;rsSE;CITY;Koraćevac;;
rs789291;rsSE;CITY;Koprivštica;;
rs789293;rsSE;CITY;Koprivnica;;
rs789303;rsSE;CITY;Kopljare;;
rs789304;rsSE;CITY;Kopitarce;;
rs789310;rsSE;CITY;Kopajkošara;;
rs789315;rsSE;CITY;Konopnica;;
rs789319;rsSE;CITY;Konjuva;;
rs789336;rsSE;CITY;Koniče;;
rs789337;rsSE;CITY;Kondželj;;
rs789340;rsSE;CITY;Končulj;;
rs789341;rsSE;CITY;Končić;;
rs789343;rsSE;CITY;Končarevo;;
rs789344;rsSE;CITY;Konatice;;
rs789352;rsSE;CITY;Komarica;;
rs789353;rsSE;CITY;Komarane;;
rs789354;rsSE;CITY;Komanice;;
rs789369;rsSE;CITY;Kolari;;
rs789399;rsSE;CITY;Kočetin;;
rs789404;rsSE;CITY;Kočane;;
rs789405;rsSE;CITY;Kobišnica;;
rs789424;rsSE;CITY;Kneževac;;
rs789428;rsSE;CITY;Klokočevac;;
rs789430;rsSE;CITY;Kloka;;
rs789458;rsSE;CITY;Kličevac;;
rs789469;rsSE;CITY;Klenike;;
rs789476;rsSE;CITY;Klatičevo;;
rs789477;rsSE;CITY;Klašnice;;
rs789479;rsSE;CITY;Klanica;;
rs789480;rsSE;CITY;Klajić;;
rs789482;rsSE;CITY;Kladušnica;;
rs789488;rsSE;CITY;Kladnica;;
rs789490;rsSE;CITY;Klačevica;;
rs789504;rsSE;CITY;Kiseljevo;;
rs789516;rsSE;CITY;Kikojevac;;
rs789533;rsSE;CITY;Kaznoviće;;
rs789542;rsSE;CITY;Kavadar;;
rs789546;rsSE;CITY;Katići;;
rs789548;rsSE;CITY;Kaštavar;;
rs789549;rsSE;CITY;Kasidol;;
rs789551;rsSE;CITY;Kaševar;;
rs789559;rsSE;CITY;Kare;;
rs789562;rsSE;CITY;Karbulovo;;
rs789578;rsSE;CITY;Karađorđevac;;
rs789579;rsSE;CITY;Karadnik;;
rs789580;rsSE;CITY;Karadak;;
rs789589;rsSE;CITY;Kapit;;
rs789593;rsSE;CITY;Kapidžija;;
rs789602;rsSE;CITY;Kandalica;;
rs789606;rsSE;CITY;Kamik;;
rs789607;rsSE;CITY;Kamijevo;;
rs789609;rsSE;CITY;Kamenovo;;
rs789610;rsSE;CITY;Kamenjani;;
rs789634;rsSE;CITY;Kamendol;;
rs789636;rsSE;CITY;Kamenare;;
rs789639;rsSE;CITY;Kambelevac;;
rs789642;rsSE;CITY;Velika Kaludra;;
rs789649;rsSE;CITY;Kaluđerica;;
rs789652;rsSE;CITY;Kaluđerce;;
rs789657;rsSE;CITY;Kalna;;
rs789658;rsSE;CITY;Kalna;;
rs789662;rsSE;CITY;Kalište;;
rs789667;rsSE;CITY;Kalimanići;;
rs789669;rsSE;CITY;Kalimance;;
rs789670;rsSE;CITY;Kaličina;;
rs789674;rsSE;CITY;Kalenovac;;
rs789675;rsSE;CITY;Kalenićki Prnjavor;;
rs789690;rsSE;CITY;Kalanjevci;;
rs789694;rsSE;CITY;Kalabovce;;
rs789706;rsSE;CITY;Kadina Luka;;
rs789717;rsSE;CITY;Kacapun;;
rs789718;rsSE;CITY;Kačapor;;
rs789730;rsSE;CITY;Južni Kočarnik;;
rs789742;rsSE;CITY;Jugovac;;
rs789744;rsSE;CITY;Jug-Bogdanovac;;
rs789746;rsSE;CITY;Jovine Livade;;
rs789749;rsSE;CITY;Jovanovac;;
rs789767;rsSE;CITY;Jošanica;;
rs789768;rsSE;CITY;Jošanica;;
rs789772;rsSE;CITY;Jezgroviće;;
rs789795;rsSE;CITY;Jelovica;;
rs789799;rsSE;CITY;Jelovac;;
rs789802;rsSE;CITY;Jeliće;;
rs789807;rsSE;CITY;Jelen Do;;
rs789808;rsSE;CITY;Jelenac;;
rs789812;rsSE;CITY;Jelašnica;;
rs789846;rsSE;CITY;Jašunja;;
rs789854;rsSE;CITY;Jasikovo;;
rs789855;rsSE;CITY;Mala Jasikovica;;
rs789861;rsSE;CITY;Jasenovik;;
rs789863;rsSE;CITY;Jasenov Del;;
rs789877;rsSE;CITY;Jarsenovo;;
rs789878;rsSE;CITY;Jarmenovci;;
rs789887;rsSE;CITY;Jarčujak;;
rs789907;rsSE;CITY;Jalovik Izvor;;
rs789909;rsSE;CITY;Jalbotina;;
rs789912;rsSE;CITY;Jakovo;;
rs789913;rsSE;CITY;Jakovljevo;;
rs789915;rsSE;CITY;Jakovac;;
rs789918;rsSE;CITY;Jajinci;;
rs789919;rsSE;CITY;Jajčić;;
rs789925;rsSE;CITY;Jagnjilo;;
rs789929;rsSE;CITY;Jagličje;;
rs789932;rsSE;CITY;Jabukovik;;
rs789934;rsSE;CITY;Jabukovac;;
rs789939;rsSE;CITY;Jabučje;;
rs789940;rsSE;CITY;Jabučevo;;
rs789958;rsSE;CITY;Izvor;;
rs789965;rsSE;CITY;Izvarica;;
rs789976;rsSE;CITY;Izbenica;;
rs789977;rsSE;CITY;Izatovci;;
rs789984;rsSE;CITY;Ivan Kula;;
rs789986;rsSE;CITY;Ivankovac;;
rs789999;rsSE;CITY;Istočni Mojstir;;
rs790004;rsSE;CITY;Iskrovci;;
rs790006;rsSE;CITY;Isakovo;;
rs790009;rsSE;CITY;Inovo;;
rs790029;rsSE;CITY;Igroš;;
rs790061;rsSE;CITY;Halovo;;
rs790071;rsSE;CITY;Gvozdenović;;
rs790080;rsSE;CITY;Guševac;;
rs790083;rsSE;CITY;Guriševci;;
rs790086;rsSE;CITY;Gunjica;;
rs790087;rsSE;CITY;Gunjevac;;
rs790088;rsSE;CITY;Gunjetina;;
rs790089;rsSE;CITY;Guncati;;
rs790099;rsSE;CITY;Gulijan;;
rs790100;rsSE;CITY;Gulenovci;;
rs790101;rsSE;CITY;Gukoš;;
rs790103;rsSE;CITY;Gugalj;;
rs790106;rsSE;CITY;Guča;;
rs790107;rsSE;CITY;Gubetin;;
rs790108;rsSE;CITY;Guberevce;;
rs790109;rsSE;CITY;Guberevac;;
rs790113;rsSE;CITY;Gubavce;;
rs790123;rsSE;CITY;Grudaš;;
rs790125;rsSE;CITY;Grubetiće;;
rs790127;rsSE;CITY;Groznatovci;;
rs790144;rsSE;CITY;Grljan;;
rs790145;rsSE;CITY;Grlište;;
rs790150;rsSE;CITY;Grkljane;;
rs790151;rsSE;CITY;Grkinja;;
rs790158;rsSE;CITY;Grgurovce;;
rs790160;rsSE;CITY;Grezna;;
rs790162;rsSE;CITY;Grevci;;
rs790168;rsSE;CITY;Grejač;;
rs790179;rsSE;CITY;Grdelica;;
rs790180;rsSE;CITY;Grdanica;;
rs790184;rsSE;CITY;Grčak;;
rs790188;rsSE;CITY;Grbavče;;
rs790195;rsSE;CITY;Grapa;;
rs790203;rsSE;CITY;Gramađe;;
rs790210;rsSE;CITY;Grajevce;;
rs790215;rsSE;CITY;Gradskovo;;
rs790223;rsSE;CITY;Gradnja;;
rs790230;rsSE;CITY;Gradište;;
rs790237;rsSE;CITY;Gradinje;;
rs790253;rsSE;CITY;Gradašnica;;
rs790267;rsSE;CITY;Gračane;;
rs790274;rsSE;CITY;Grabovica;;
rs790278;rsSE;CITY;Grabovac;;
rs790293;rsSE;CITY;Gostuša;;
rs790299;rsSE;CITY;Gospođince;;
rs790304;rsSE;CITY;Gorovič;;
rs790306;rsSE;CITY;Gorobilje;;
rs790347;rsSE;CITY;Gornji Vratari;;
rs790351;rsSE;CITY;Gornji Stupanj;;
rs790353;rsSE;CITY;Gornji Striževac;;
rs790355;rsSE;CITY;Gornji Stepoš;;
rs790356;rsSE;CITY;Gornji Statovac;;
rs790358;rsSE;CITY;Gornji Rinj;;
rs790360;rsSE;CITY;Gornji Račnik;;
rs790361;rsSE;CITY;Gornji Prisjan;;
rs790364;rsSE;CITY;Gornji Neradovac;;
rs790365;rsSE;CITY;Gornji Mušić;;
rs790368;rsSE;CITY;Gornji Matejevac;;
rs790370;rsSE;CITY;Gornji Ljubeš;;
rs790372;rsSE;CITY;Gornji Lipovac;;
rs790373;rsSE;CITY;Gornji Lajkovac;;
rs790375;rsSE;CITY;Gornji Krupac;;
rs790377;rsSE;CITY;Gornji Krivodol;;
rs790378;rsSE;CITY;Gornji Krčin;;
rs790380;rsSE;CITY;Gornji Komren;;
rs790381;rsSE;CITY;Gornji Katun;;
rs790386;rsSE;CITY;Gornji Dušnik;;
rs790387;rsSE;CITY;Gornji Dubič;;
rs790389;rsSE;CITY;Gornji Drenovac;;
rs790390;rsSE;CITY;Gornji Dejan;;
rs790392;rsSE;CITY;Gornji Bunibrod;;
rs790393;rsSE;CITY;Gornji Bučumet;;
rs790395;rsSE;CITY;Gornji Branetići;;
rs790396;rsSE;CITY;Gornji Barbeš;;
rs790397;rsSE;CITY;Gornji Banjani;;
rs790398;rsSE;CITY;Gornji Adrovac;;
rs790399;rsSE;CITY;Gornje Zuniče;;
rs790400;rsSE;CITY;Gornja Zleginja;;
rs790401;rsSE;CITY;Gornje Žapsko;;
rs790403;rsSE;CITY;Gornje Vranovce;;
rs790404;rsSE;CITY;Gornje Vlase;;
rs790406;rsSE;CITY;Gornje Vidovo;;
rs790407;rsSE;CITY;Gornje Trnjane;;
rs790409;rsSE;CITY;Gornje Točane;;
rs790411;rsSE;CITY;Gornje Svarče;;
rs790412;rsSE;CITY;Gornje Suhotno;;
rs790413;rsSE;CITY;Gornje Stopanje;;
rs790414;rsSE;CITY;Gornje Štiplje;;
rs790417;rsSE;CITY;Gornje Sinkovce;;
rs790423;rsSE;CITY;Novo Selo;;
rs790426;rsSE;CITY;Gornje Međurovo;;
rs790431;rsSE;CITY;Gornje Krnjino;;
rs790432;rsSE;CITY;Gornje Krajince;;
rs790434;rsSE;CITY;Gornje Kordince;;
rs790435;rsSE;CITY;Gornje Konjuvce;;
rs790436;rsSE;CITY;Gornje Komarice;;
rs790438;rsSE;CITY;Gornje Jarušice;;
rs790439;rsSE;CITY;Gornje Jabukovo;;
rs790440;rsSE;CITY;Gornje Grbice;;
rs790443;rsSE;CITY;Gornje Gare;;
rs790447;rsSE;CITY;Gornje Crnatovo;;
rs790448;rsSE;CITY;Gornje Brijanje;;
rs790450;rsSE;CITY;Gornja Vrežina;;
rs790451;rsSE;CITY;Gornja Vrbava;;
rs790452;rsSE;CITY;Gornja Tušimlja;;
rs790456;rsSE;CITY;Gornja Trešnjevica;;
rs790460;rsSE;CITY;Gornja Studena;;
rs790462;rsSE;CITY;Gornja Stražava;;
rs790464;rsSE;CITY;Gornja Sokolovica;;
rs790468;rsSE;CITY;Gornja Šatornja;;
rs790469;rsSE;CITY;Gornja Sabanta;;
rs790470;rsSE;CITY;Gornja Ržana;;
rs790473;rsSE;CITY;Gornja Rečica;;
rs790474;rsSE;CITY;Gornja Rasovača;;
rs790475;rsSE;CITY;Gornja Peščanica;;
rs790477;rsSE;CITY;Gornja Otulja;;
rs790478;rsSE;CITY;Gornja Omašnica;;
rs790479;rsSE;CITY;Gornja Nevlja;;
rs790482;rsSE;CITY;Gornja Mutnica;;
rs790485;rsSE;CITY;Gornja Mikuljana;;
rs790488;rsSE;CITY;Gornja Lopušnja;;
rs790489;rsSE;CITY;Mala Lomnica;;
rs790493;rsSE;CITY;Gornja Lapaštica;;
rs790494;rsSE;CITY;Gornja Lakošnica;;
rs790495;rsSE;CITY;Gornja Kupinovica;;
rs790496;rsSE;CITY;Gornja Koritnica;;
rs790498;rsSE;CITY;Gornja Konjuša;;
rs790500;rsSE;CITY;Gornja Kamenica;;
rs790502;rsSE;CITY;Gornja Jošanica;;
rs790503;rsSE;CITY;Gornja Jajina;;
rs790506;rsSE;CITY;Gornja Gorevnica;;
rs790507;rsSE;CITY;Gornja Glama;;
rs790511;rsSE;CITY;Gornja Držina;;
rs790512;rsSE;CITY;Gornja Draguša;;
rs790513;rsSE;CITY;Gornja Dobrinja;;
rs790514;rsSE;CITY;Gornja Crnuća;;
rs790515;rsSE;CITY;Gornja Crnišava;;
rs790519;rsSE;CITY;Gornja Bresnica;;
rs790521;rsSE;CITY;Gornja Bela Reka;;
rs790538;rsSE;CITY;Gorina;;
rs790544;rsSE;CITY;Gorčince;;
rs790555;rsSE;CITY;Golubinje;;
rs790561;rsSE;CITY;Golubac;;
rs790576;rsSE;CITY;Golobok;;
rs790585;rsSE;CITY;Goli Rid;;
rs790594;rsSE;CITY;Golešnica;;
rs790607;rsSE;CITY;Golemo Selo;;
rs790620;rsSE;CITY;Golemi Dol;;
rs790652;rsSE;CITY;Gojmanovac;;
rs790654;rsSE;CITY;Gojin Dol;;
rs790660;rsSE;CITY;Godovo;;
rs790661;rsSE;CITY;Godovik;;
rs790672;rsSE;CITY;Gnjilica;;
rs790675;rsSE;CITY;Gnjilan;;
rs790676;rsSE;CITY;Gnila;;
rs790681;rsSE;CITY;Glumač;;
rs790682;rsSE;CITY;Gluhavica;;
rs790690;rsSE;CITY;Glogovik;;
rs790691;rsSE;CITY;Glogovica;;
rs790692;rsSE;CITY;Glogovica;;
rs790698;rsSE;CITY;Glogovac;;
rs790707;rsSE;CITY;Globoder;;
rs790713;rsSE;CITY;Globare;;
rs790716;rsSE;CITY;Glibovac;;
rs790722;rsSE;CITY;Glavinci;;
rs790736;rsSE;CITY;Glašince;;
rs790749;rsSE;CITY;Geglja;;
rs790754;rsSE;CITY;Gazdare;;
rs790756;rsSE;CITY;Gavez;;
rs790765;rsSE;CITY;Garinje;;
rs790768;rsSE;CITY;Garevo;;
rs790769;rsSE;CITY;Garevina;;
rs790774;rsSE;CITY;Garaši;;
rs790785;rsSE;CITY;Galibabinac;;
rs790792;rsSE;CITY;Gaglovo;;
rs790793;rsSE;CITY;Gagince;;
rs790803;rsSE;CITY;Gabrovac;;
rs790851;rsSE;CITY;Džigolj;;
rs790854;rsSE;CITY;Džepnica;;
rs790858;rsSE;CITY;Džep;;
rs790862;rsSE;CITY;Dvorište;;
rs790865;rsSE;CITY;Dvorica;;
rs790868;rsSE;CITY;Dvorane;;
rs790877;rsSE;CITY;Dušmanić;;
rs790878;rsSE;CITY;Duškovci;;
rs790879;rsSE;CITY;Dušanovo;;
rs790880;rsSE;CITY;Dušanovac;;
rs790881;rsSE;CITY;Dušanovac;;
rs790909;rsSE;CITY;Dupljane;;
rs790915;rsSE;CITY;Dupeljevo;;
rs790916;rsSE;CITY;Dupci;;
rs790921;rsSE;CITY;Dunišiće;;
rs790931;rsSE;CITY;Dulebe;;
rs790942;rsSE;CITY;Dugo Polje;;
rs790957;rsSE;CITY;Dudulajce;;
rs790958;rsSE;CITY;Dudovica;;
rs790960;rsSE;CITY;Dučina;;
rs790961;rsSE;CITY;Dučić;;
rs790962;rsSE;CITY;Dučevac;;
rs790963;rsSE;CITY;Dučalovići;;
rs790966;rsSE;CITY;Dubravica;;
rs790986;rsSE;CITY;Dubočka;;
rs790988;rsSE;CITY;Dubočane;;
rs790997;rsSE;CITY;Držina;;
rs791000;rsSE;CITY;Držanovac;;
rs791003;rsSE;CITY;Drvodelja;;
rs791005;rsSE;CITY;Drvnik;;
rs791007;rsSE;CITY;Družetići;;
rs791011;rsSE;CITY;Drugovac;;
rs791017;rsSE;CITY;Drmno;;
rs791023;rsSE;CITY;Drešnica;;
rs791068;rsSE;CITY;Drečinovac;;
rs791069;rsSE;CITY;Drćevac;;
rs791071;rsSE;CITY;Dražmirovac;;
rs791073;rsSE;CITY;Dražinovići;;
rs791075;rsSE;CITY;Draževo;;
rs791077;rsSE;CITY;Draževiće;;
rs791079;rsSE;CITY;Draževac;;
rs791080;rsSE;CITY;Dražanj;;
rs791082;rsSE;CITY;Draškovac;;
rs791084;rsSE;CITY;Dramiće;;
rs791086;rsSE;CITY;Drakčići;;
rs791088;rsSE;CITY;Drajinci;;
rs791089;rsSE;CITY;Drainac;;
rs791095;rsSE;CITY;Dragovo;;
rs791096;rsSE;CITY;Dragovita;;
rs791102;rsSE;CITY;Dragosinjci;;
rs791103;rsSE;CITY;Dragoševac;;
rs791108;rsSE;CITY;Dragolj;;
rs791109;rsSE;CITY;Dragojloviće;;
rs791112;rsSE;CITY;Dragocvet;;
rs791113;rsSE;CITY;Dragočevo;;
rs791119;rsSE;CITY;Dragi Deo;;
rs791124;rsSE;CITY;Draganići;;
rs791134;rsSE;CITY;Drača;;
rs791148;rsSE;CITY;Dorćol;;
rs791154;rsSE;CITY;Donji Vratari;;
rs791159;rsSE;CITY;Donji Stupanj;;
rs791160;rsSE;CITY;Donji Striževac;;
rs791162;rsSE;CITY;Donji Stepoš;;
rs791163;rsSE;CITY;Donji Statovac;;
rs791165;rsSE;CITY;Donji Rinj;;
rs791168;rsSE;CITY;Donji Račnik;;
rs791169;rsSE;CITY;Donji Prisjan;;
rs791173;rsSE;CITY;Donji Neradovac;;
rs791174;rsSE;CITY;Donji Mušić;;
rs791176;rsSE;CITY;Donji Matejevac;;
rs791178;rsSE;CITY;Donji Ljubeš;;
rs791180;rsSE;CITY;Donji Lipovac;;
rs791181;rsSE;CITY;Donji Lajkovac;;
rs791182;rsSE;CITY;Donji Krupac;;
rs791184;rsSE;CITY;Donji Krivodol;;
rs791185;rsSE;CITY;Donji Krčin;;
rs791187;rsSE;CITY;Donji Komren;;
rs791188;rsSE;CITY;Donji Katun;;
rs791194;rsSE;CITY;Donji Dušnik;;
rs791195;rsSE;CITY;Donji Dubič;;
rs791197;rsSE;CITY;Donji Drenovac;;
rs791198;rsSE;CITY;Donji Dejan;;
rs791199;rsSE;CITY;Donji Bunibrod;;
rs791200;rsSE;CITY;Donji Bučumet;;
rs791201;rsSE;CITY;Donji Branetići;;
rs791203;rsSE;CITY;Donji Banjani;;
rs791204;rsSE;CITY;Donji Adrovac;;
rs791205;rsSE;CITY;Donje Zuniče;;
rs791206;rsSE;CITY;Donje Žapsko;;
rs791208;rsSE;CITY;Donje Vranovce;;
rs791210;rsSE;CITY;Donje Vlase;;
rs791212;rsSE;CITY;Donje Vidovo;;
rs791213;rsSE;CITY;Donje Trnjane;;
rs791214;rsSE;CITY;Donje Trebešinje;;
rs791217;rsSE;CITY;Donje Svarče;;
rs791218;rsSE;CITY;Donje Suhotno;;
rs791219;rsSE;CITY;Donje Stopanje;;
rs791220;rsSE;CITY;Donje Štiplje;;
rs791223;rsSE;CITY;Donje Sinkovce;;
rs791224;rsSE;CITY;Donje Romanovce;;
rs791231;rsSE;CITY;Donje Međurovo;;
rs791235;rsSE;CITY;Donje Krnjino;;
rs791236;rsSE;CITY;Donje Krajince;;
rs791238;rsSE;CITY;Donje Kordince;;
rs791239;rsSE;CITY;Donje Konjuvce;;
rs791240;rsSE;CITY;Donje Komarice;;
rs791242;rsSE;CITY;Donje Jarušice;;
rs791243;rsSE;CITY;Donje Jabukovo;;
rs791244;rsSE;CITY;Donje Grbice;;
rs791246;rsSE;CITY;Donje Gare;;
rs791248;rsSE;CITY;Donje Dragovlje;;
rs791250;rsSE;CITY;Donje Crnatovo;;
rs791251;rsSE;CITY;Donje Brijanje;;
rs791252;rsSE;CITY;Donja Vrežina;;
rs791253;rsSE;CITY;Donja Vrbava;;
rs791257;rsSE;CITY;Donja Trešnjevica;;
rs791261;rsSE;CITY;Donja Studena;;
rs791263;rsSE;CITY;Donja Stražava;;
rs791265;rsSE;CITY;Donja Sokolovica;;
rs791269;rsSE;CITY;Donja Šatornja;;
rs791272;rsSE;CITY;Donja Rečica;;
rs791273;rsSE;CITY;Donja Rasovača;;
rs791274;rsSE;CITY;Donja Rašica;;
rs791275;rsSE;CITY;Donja Rača;;
rs791276;rsSE;CITY;Donja Peščanica;;
rs791278;rsSE;CITY;Donja Otulja;;
rs791279;rsSE;CITY;Donja Omašnica;;
rs791280;rsSE;CITY;Donja Nevlja;;
rs791281;rsSE;CITY;Donja Mutnica;;
rs791282;rsSE;CITY;Donja Mikuljana;;
rs791283;rsSE;CITY;Donja Lopušnja;;
